PCA1,PCA3
-1.3529947222767253,1.0487474700255908
0.4749147460659007,0.6073085794858304
0.24416524247667715,-1.5416643576523419
4.541146346079055,0.08708650701260831
0.15598621588782383,-0.5780936899445563
-0.512478246087289,0.2531021123854404
-0.1938617003837531,-0.6579229307942445
1.2441710905453385,-0.4658661333728856
-0.1244867220811129,-0.3134040230076272
-0.3597610064159756,-0.23625375243428587
0.27398876991567106,-0.4266187046997729
0.42774870600566595,-0.4522718498796727
-1.7685611733763955,0.6944171743222106
-1.4988810585825536,0.41008393219179257
-2.164802405205402,2.4880534396448297
-1.7271112040163157,1.4924840183376924
1.1572571851079883,1.7108166091819492
0.6989060772273006,-0.4046952818405247
1.6585103818203033,1.3328307449858992
-0.33951672856172604,0.18409983801151134
-0.8833676949296261,1.1403334282947053
0.8021615480765756,-0.925625497619669
-0.19929605942867393,-0.5123542692349955
2.182084269385438,-0.4373622577975588
0.5583145930172003,-1.0585072766350754
-0.43589296290055907,0.036217213824889974
0.6657113362888408,-0.5220854395514286
-0.685512141666829,-0.9431785086965829
-0.2418069772150305,-0.09031801368301647
1.1891837344676932,-0.6337752993932244
0.007104207718428162,-1.6342666685571712
0.684181207820412,0.6470847223071896
-0.3388998882742807,0.7992865529604475
-0.7808008432204145,0.3346805767155466
-0.5818229199401619,0.42600468119530843
-0.9923340461704419,-0.08947898028188428
-1.2499170558689505,-0.2832279553577517
-0.5650401603905469,0.042069851405236273
-0.6043430032290106,-0.008362383287572087
0.3012157062669937,-0.42196118124922394
-1.0438616334010038,0.5248754827057843
-0.8785062585624548,-1.5399377772339418
-1.2816329841112728,0.5256614255795956
-0.32846043860508833,-0.3666874312388454
0.12084229581909953,0.8270793425662661
-1.0770990155964275,0.27772798784637354
1.7173086150754706,0.3254279141726961
-1.1355541600796895,-0.06395260332308438
-0.4787295487744979,1.2392514182058074
-1.3962404294531692,-0.1654025668064385
0.37184091178384115,0.7834318817750552
0.1956380431213801,0.15223975500971365
0.3764721875760235,0.03494518734427684
-0.2475694654772075,-0.9642090142900444
-0.27301838996265443,-0.842814618894237
-1.0226893167292435,-0.4134676297929548
-1.1694756739106735,-1.2085848279288838
-1.0949920427654984,0.007378193247927504
0.5847173177577181,0.10482534433155481
-0.060176721057362034,0.7931192675167342
-0.19055749793498802,-1.9567854001989966
-1.1552095619919753,-0.3208208952249701
0.8013749275849104,-1.0410973782212403
0.12423449250678492,-1.4509994271911233
-1.0697237767295864,0.33382865200419015
0.1042938022035703,-0.6099567018471265
-0.5520474994047345,-2.1375124271803325
0.4175261893593823,-1.2376167427763662
-0.4120706157639081,-0.059936285262164865
-1.0550232181885677,0.5697819082620655
-1.3395629987300925,-0.005160259814820747
-0.41751015966986343,-0.024176715377841565
-1.5267447055728662,0.3034981782837811
0.8498229394593597,-1.0831786973039097
3.4805307561663024,-0.3699714724794114
-0.6982539395632477,-1.8092139431415952
-0.8538870384581952,0.24332565465364397
-1.3582499924320741,0.15403336306600282
0.368932049123591,0.43697471042093206
-0.7550214708412586,0.47875805439288943
-0.904478270366893,0.45496366658437015
0.5088021763871517,-0.2698595397871384
0.9997177345810819,-0.8259562081542142
-1.1029695494483178,-0.0017404963599721064
0.5838053935386487,0.6983328711119259
-0.2721973118133254,1.0271605599014038
0.39859565746427056,0.5447935761940607
0.10502042329561226,-0.49050676867636445
0.17636263458857904,0.07821600291009101
0.46632602437041026,-0.35319731612480315
-1.0032055472887962,1.3814425905852468
-0.7575948191494746,0.3715697346378246
-0.3105695553947175,0.06280842747343839
-0.6437258285628589,-1.255060298893041
-1.7826618802956138,0.8573697838880535
-1.2424610649801173,0.9812388866497447
0.9467552232794927,-1.238493167030043
-1.0019828707132035,1.2143583784727707
0.19950802467978077,-0.7495017587201607
1.5427486381506599,0.989655532430912
-1.0771794911720591,0.07829523075924337
-0.22315321183197406,-0.19440564119811665
-0.7363798525689275,-0.5041283491952171
0.652637721352257,-1.6634272864239839
-0.5818018709755521,-0.09934454919764406
1.5865420678070112,-1.0384530620013386
-0.577005623260273,-0.6184475976855893
0.8728263579691927,0.47268503318642396
1.837739750325196,-1.1705829692004543
-0.2772567980498611,-0.48423928157254076
0.7980173109179752,-1.1100077326764526
1.142879491794338,0.6125309254614408
0.12848863204201788,-1.8285879446583657
2.664157492723354,-0.18741155838816717
-1.8624568845735507,1.4526071233026585
0.23369500306957283,-0.880223442652364
-1.492364462802155,-1.1336330423941023
-0.13572324109253858,-0.14370500736690026
2.2084042240873885,-0.36070183143670237
-1.1990842456907713,-0.4884030600198858
-1.1086455813935887,-2.3083348292734827
-1.186289084525442,-1.229187004589155
-1.6853473950322488,-0.2443760578886864
-1.0384185660360388,0.12160312952921798
-0.25607464820366677,1.3341198804221077
-0.21295299275853993,-2.6140309576059653
-0.7785454081152817,-0.3004316438722809
-0.862803725682142,-0.341382030446824
-0.07043844884438581,0.3400759326243563
0.028020205420862657,-0.0571292412739827
-0.7491864667169126,-0.2581389194111024
0.2114446592291746,-0.40581540491626866
1.714315153135432,1.1242403024061984
-1.0300534877580698,-0.683171631329953
1.519461719007911,0.599140550467801
1.024377293941045,-0.06590553200970829
-0.7636517830168895,-0.9874306473960546
1.8404912264658286,-0.5169040715014849
0.3103629781521238,0.110232678200586
-0.241185495612927,0.6220193800136121
2.092923440500421,-0.7470203448597411
-0.6575825052995232,-0.6735722379395722
0.46473586987907817,-0.4411400909147533
-0.2550132644417328,0.08821145896405361
0.6620194680347049,-0.37482858978600625
-1.0494373547838944,0.41192226750960587
-0.5220496138206482,-1.4045348954552754
-1.0337429497820874,-1.1557656861294154
-0.7380692977931201,-1.3658081068693373
-0.25711410497935566,0.566042217893787
1.027342745313002,-1.172165710022897
-0.07875418533658789,-0.36868576799333935
-1.4124090946320478,0.5228026622368754
2.1195765428397406,0.03571885274470002
0.7384662599598816,-0.7093475825031056
1.0882957907560125,-0.714066606184133
0.7277922806162196,-1.235394307504997
1.0522866444435688,-1.976968341195008
0.1504070485316044,-1.0865283895165552
-0.32084075523071204,-2.305174009375249
-0.9629152874831464,-0.28706872724711313
0.09780004468344648,0.4057826782571399
1.2434972404710314,-1.6286009306537295
-0.637012919412417,-0.004601017655991476
-0.5365393804444599,-1.5444732584550218
-0.8427441593939403,-0.1749275473132131
0.47557623191088,0.5897838409975018
0.3076536409333181,-0.4062580700618822
-0.5516910932409299,-0.45951393682410985
-1.0163051455490253,2.1991253202847383
0.2665595042197927,1.5666445766338912
-0.6722302658407435,-1.2460469107273986
-0.8240371083919402,-0.25043431417897416
-0.06624999684122057,-0.7989062032102322
-0.22394061874647045,-1.1656197983343668
-1.0985622117304257,-0.8941374423286932
-0.5384922364938579,-1.5737735110448499
1.1944375132506517,-1.3363237026444021
-0.7583763952760625,-0.7628792557733891
-0.596468952082092,-0.2904678690665231
1.0831026631916625,-1.1625205530124192
-0.7414395056522524,-0.939525683981835
-0.35283041381852104,-0.1423792143110972
0.6556998123209811,0.28508367372090637
-0.7816036622422998,-1.685982980433154
1.4365779630904054,-0.9667771394461339
-0.4245285147011468,-0.8552017764419827
0.816022787757192,-0.9815732465685987
-0.3645272456851128,-1.1044276144930572
0.41304177321695285,-0.9658086953079572
3.163556177012277,-0.8695788074593372
0.2837729223374735,-0.8545142526818567
-1.318759862967404,-0.5884604586933349
2.48054601523495,1.0945282655375368
-0.984419261251622,-1.5366841898351646
-0.2492980539935428,-1.4444281321935895
0.0492753847678902,-1.5140498600569108
1.034834991666483,-0.8690286618036535
0.6177307016593152,-1.0448888107013918
2.1456379019005647,-0.9494952171105858
0.22306915413005735,-0.10520008071591348
0.7585021267652179,0.6568340464661572
-1.7143301699066138,1.060644343189158
-0.8950017728386892,-0.8411552401576375
-0.49659652300541485,0.31195572449852343
0.22037123254318375,0.06586651869208354
-0.4639594175144862,1.0376135028098945
-0.5687948028618014,-1.963877431184383
-0.8383062029018451,-0.47402840923163697
-1.1884324757071207,-0.5813040164818689
-1.245694452573849,-0.6941827725268779
2.4309652609074632,-0.06785014382345943
0.2182006517026999,-0.0452013753129607
-0.4780692786716147,-1.540001739804374
-0.19486862709128316,-1.324990930729826
0.24027515188470774,-0.800744414911431
-1.2975606054655577,-0.8861030625144628
-0.6755613523644511,-2.5424387853804857
1.1049530172784559,-0.8583381018999159
-0.5774278948158723,-2.4268800250767306
-1.4698774124801588,-2.0637044699959306
-0.25820731373323885,-0.6461521910996125
-0.8834110519685778,-0.393663583019705
-1.0434649901948205,-0.34341242378291675
-0.3533321094450824,-0.6592659210064487
-0.6238266598851857,-1.720884288458209
1.5328593443873622,0.3706427608804106
-0.1686105764147348,-0.010962740253625489
0.1556260748375659,-0.9456742855967197
0.5479313206346021,-0.41745279816979664
-0.4898789925322472,-0.11366254812254595
-0.7035748975046422,-0.870272293074832
-0.5963114993101185,-1.3109791314653183
-1.113793102098812,-0.20236231752744388
-0.669227671819088,-1.181547938808468
-0.2864991396586445,-1.2912670219585332
0.21869080666388055,-0.5671877315437364
2.128608475242338,-0.6359942515800896
0.5883781736498598,-1.2846471494567187
0.25030590141826503,-1.3216841855092072
1.744032520959479,-0.05814000591607939
-0.7542215453450991,-0.9173370552999531
0.45461488309841425,-0.8796048284682679
-1.0076491376911152,-0.05953490462760715
-1.037807184307497,0.7713547715827617
-1.11583539581209,0.4022506942806538
-0.6111570463511281,-1.2432959802683319
-1.1032649863344706,-0.48659362153188895
-0.9120795675368176,-0.028690500794556595
-0.1677468349443639,-0.88942708621979
-0.8089948079736002,-0.666854034004583
0.3172047263450767,-1.7044876661051087
-0.26635133012686296,0.38850754242459506
-0.6599151344211469,-0.6456362305157747
0.07463104290508349,-2.238521385879997
1.2270666925718694,-0.8947787314643758
-0.6815816414380593,-0.5880152542872035
-0.38266852695498765,-1.7031206923294049
0.5773274506592713,-1.6145641669279809
-0.9846884016216226,-0.866277508487375
-0.47827848399944783,-1.6612865726728832
-0.006454584503344334,-1.3290890988044421
1.6397320841340877,-1.1377148132555432
1.007323040610342,-0.6403314329278814
-0.11747863459689185,-1.7644106987665877
0.8796947408063847,0.36261161574305256
-1.217068304930456,0.35729796672520453
0.452151854541072,-1.7396203663117673
0.043951520555275084,1.12530941854036
0.27443209079911474,-0.6709192080423289
2.1768089172644633,-0.48791277976916575
-1.0064920010834961,1.1541014459507437
0.7116783232949324,-0.8537773002930026
0.5401510190424372,-0.6257072782460085
-1.1052735439574197,-0.566711929598463
0.18231939114244447,-1.29943861585307
-0.34066428281709066,-0.82154383472708
0.3885598918592896,-1.2528257517842538
-0.9358405633824529,-0.8163032382576153
-0.0631490104712517,-1.3123315228517949
0.7890771314791523,-0.8618461159545138
0.24045058607299188,-1.404288215566013
-0.7349030776009423,-0.6254796269914491
-0.8360201960591588,1.064220342642254
-0.9065625595070634,-1.3244281044259865
-0.30732559865799547,-0.82905524641154
0.1420450097114113,-1.259891620955109
0.27064404980813483,0.3422675026755425
0.2692948609527674,-2.1326254582634268
-0.8150306706137981,0.22592589305350116
-1.0162447708039275,-0.5960940237402139
-0.6190203520461756,-0.8292196200539924
0.23878770075267533,0.8428617910195844
0.31249242423392315,-1.7277576872981149
-0.34406633757140576,-1.0507044421142715
-0.6075305396470522,0.7638117512154838
-0.4119389192581532,-0.9130611515047256
-0.6902014229980901,-1.4557087735863048
0.16975730100890746,-1.1257231815199973
-1.0832497865900796,-0.4212238866950918
0.004158895977299471,-1.959680487543158
-0.17634369423820542,-1.1069226669825256
1.2304650338903205,-1.13133540675921
-1.020979773475215,-0.5264061186957952
0.21902886367369415,-0.5774288120067764
3.8556358117181944,-0.8338500798411003
1.171043739010952,0.8265607407910183
-0.6148787030110269,0.2903692553210644
-0.57173244746941,0.3628768980250472
-0.880738157791788,-1.6770857696887176
-0.541958876596466,-1.5225986918846062
-0.32722484280973735,0.2581767619751408
-0.22358101151587925,-0.9129660261262929
-0.9977200611863121,-0.6202886698779719
-0.28220376584955226,-1.9879368220678892
0.26405287746929784,0.4887002254061609
0.49051472499100884,0.8220588157313523
1.3125387416103895,-0.11791736789319075
-0.15996695089403506,-0.7963225829994284
1.0585408618628604,0.32694811377978356
-0.7581996625152462,-0.3825526296742499
-0.7586372424475952,-0.3807864375612605
-0.7744358579846894,-0.45063850725836746
-0.13492025176520794,0.9674904226577694
-1.6435068012775473,0.3892763748780034
1.8292551968020763,-0.01137462167456822
2.3932147696551596,-0.48299975693926966
0.11110759801469103,-1.0120083703688858
0.1277021620888604,-1.0789885630595064
2.195628723608905,-0.11238785463619246
-0.8873178045056397,0.08344087189086476
1.070282927394382,-1.5801914261344983
-0.625545675942551,-1.1635619665033765
0.34055853915512346,-0.7787291279895084
0.43795794704126667,-1.4408332242843598
2.270473128765584,-0.8120326779552753
-1.122391130709688,-0.7979574174900439
0.5194676985425318,-1.5156466061734881
-0.5182778411858268,-1.2358439073449388
-0.25875599596620846,-0.6649518769176811
-1.0904749422327924,-0.538217732573494
-0.7680785877263475,-1.010776573087113
-0.24561416142835937,-0.7010776318006882
0.6695198372612413,-1.6121570641273673
-0.3953439673349295,-1.2315278920808292
-0.8633086955627339,-0.585188131386662
-0.4558930991767284,-0.6525827416535489
-0.9089330756644073,-0.6449401871368581
2.410834027496416,-0.8673682976281977
1.9588857924528225,-1.3214736301441992
0.20168777969188426,0.12782136598733487
-0.1384905316256875,0.36998717552535304
0.05487225884811335,0.28812928197965076
-0.21216189104026045,-0.8361001311275202
-0.5854404101045052,0.5475973328175813
-0.5447399714211475,-0.36999550656117286
1.9666472138993711,1.2117224119848347
-0.39500032230184623,-0.38504332860503365
-0.03335569656523174,1.306755652415959
1.0879247115177584,-1.0646299500013996
2.6722236706150806,-0.05010875444229783
0.8970502823983059,-0.15706983492896376
-0.48790616051576813,0.5273296294418853
1.4640184333797457,0.6103626005149045
0.8337703672025624,-0.900420781293909
0.009333871851227249,0.23743596836529382
-0.9744218004834418,-1.1527964548600032
-0.5057718028857922,-0.6448567335650739
1.9755046621842751,-1.1006405389617684
-0.1007398552777137,0.08616348885251607
0.5874859836006615,-0.6969351716233021
-0.125857716201911,-0.46620967670514035
-0.8313495810761794,0.5387090879023507
-0.1665481449513543,-0.3898756209361239
-1.2471234685550798,0.30616984919999624
-0.9822816105851705,0.2110525721165022
-0.3582358431314005,0.5099257064870644
-0.8489538524850566,-0.016243933375258018
-1.7685611733763955,0.6944171743222106
0.013173200961057582,-1.119479920550748
-0.8499407343270203,0.7443030685861163
-1.384956376551223,-0.8338921666795249
0.25046035745024253,0.3039054462568967
2.3705242523715047,0.4725625730365098
0.14667469826255702,-0.650784769930772
-0.16743653486225762,-0.9275038564516195
1.5959629526873804,-0.8456229638981335
0.2364455772145114,0.2280770238255422
-0.3378502505277109,-0.69968989877985
-0.043616427220523585,-0.2644885405829939
-0.627086115937696,-0.3347874498300287
-0.41047274143295065,1.5837106712243976
1.5932008143344747,0.1360942444371559
-0.5302554099910984,-0.2991944963380609
2.853694400083543,0.6038473922814778
2.6489886918278707,-0.06971935087534384
0.6109704060603304,1.0951953002376715
-0.3456813832897801,-0.1660303340106151
-0.4314708780819952,-0.43938653387229054
0.12441993522030384,-0.1459925957543539
-0.3683827254437023,0.010531450016841205
0.2617590608269923,0.4979586958312876
-0.7306658942958885,1.2053782933941648
-0.28200049858114257,1.558774530063283
